2403,2402000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2404,2403000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2405,2404000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2406,2405000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2407,2406000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2408,2407000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2409,2408000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2410,2409000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2411,2410000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2412,2411000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2413,2412000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2414,2413000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2415,2414000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2416,2415000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2417,2416000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2418,2417000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2419,2418000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2420,2419000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2421,2420000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2422,2421000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2423,2422000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2424,2423000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2425,2424000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2426,2425000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2427,2426000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2428,2427000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2429,2428000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2430,2429000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2431,2430000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2432,2431000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2433,2432000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2434,2433000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2435,2434000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2436,2435000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2437,2436000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2438,2437000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2439,2438000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2440,2439000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2441,2440000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2442,2441000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2443,2442000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2444,2443000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2445,2444000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2446,2445000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2447,2446000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2448,2447000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2449,2448000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2450,2449000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2451,2450000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2452,2451000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2453,2452000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2454,2453000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2455,2454000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2456,2455000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2457,2456000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2458,2457000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2459,2458000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2460,2459000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2461,2460000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2462,2461000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2463,2462000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2464,2463000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2465,2464000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2466,2465000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2467,2466000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2468,2467000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2469,2468000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2470,2469000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2471,2470000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2472,2471000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2473,2472000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2474,2473000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2475,2474000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2476,2475000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2477,2476000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2478,2477000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2479,2478000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2480,2479000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2481,2480000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2482,2481000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2483,2482000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2484,2483000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2485,2484000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2486,2485000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2487,2486000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2488,2487000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2489,2488000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2490,2489000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2491,2490000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2492,2491000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2493,2492000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2494,2493000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2495,2494000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2496,2495000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2497,2496000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2498,2497000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2499,2498000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2500,2499000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2501,2500000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2502,2501000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2503,2502000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2504,2503000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2505,2504000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2506,2505000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2507,2506000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2508,2507000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2509,2508000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2510,2509000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2511,2510000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2512,2511000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2513,2512000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2514,2513000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2515,2514000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2516,2515000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2517,2516000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2518,2517000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2519,2518000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2520,2519000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2521,2520000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2522,2521000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2523,2522000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2524,2523000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2525,2524000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2526,2525000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2527,2526000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2528,2527000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2529,2528000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2530,2529000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2531,2530000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2532,2531000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2533,2532000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2534,2533000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2535,2534000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2536,2535000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2537,2536000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2538,2537000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2539,2538000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2540,2539000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2541,2540000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2542,2541000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2543,2542000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2544,2543000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2545,2544000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2546,2545000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2547,2546000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2548,2547000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2549,2548000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2550,2549000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2551,2550000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2552,2551000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2553,2552000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2554,2553000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2555,2554000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2556,2555000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2557,2556000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2558,2557000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2559,2558000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2560,2559000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2561,2560000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2562,2561000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2563,2562000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2564,2563000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2565,2564000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2566,2565000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2567,2566000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2568,2567000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2569,2568000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2570,2569000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2571,2570000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2572,2571000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2573,2572000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2574,2573000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2575,2574000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2576,2575000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2577,2576000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2578,2577000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2579,2578000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2580,2579000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2581,2580000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2582,2581000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2583,2582000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2584,2583000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2585,2584000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2586,2585000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2587,2586000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2588,2587000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2589,2588000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2590,2589000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2591,2590000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2592,2591000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2593,2592000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2594,2593000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2595,2594000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2596,2595000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2597,2596000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2598,2597000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2599,2598000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2600,2599000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2601,2600000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2602,2601000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2603,2602000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2604,2603000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2605,2604000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2606,2605000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2607,2606000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2608,2607000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2609,2608000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2610,2609000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2611,2610000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2612,2611000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2613,2612000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2614,2613000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2615,2614000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2616,2615000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2617,2616000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2618,2617000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2619,2618000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2620,2619000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2621,2620000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2622,2621000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2623,2622000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2624,2623000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2625,2624000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2626,2625000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2627,2626000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2628,2627000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2629,2628000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2630,2629000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2631,2630000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2632,2631000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2633,2632000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2634,2633000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2635,2634000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2636,2635000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2637,2636000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2638,2637000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2639,2638000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2640,2639000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2641,2640000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2642,2641000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2643,2642000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2644,2643000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2645,2644000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2646,2645000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2647,2646000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2648,2647000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2649,2648000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2650,2649000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2651,2650000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2652,2651000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2653,2652000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2654,2653000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2655,2654000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2656,2655000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2657,2656000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2658,2657000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2659,2658000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2660,2659000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2661,2660000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2662,2661000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2663,2662000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2664,2663000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2665,2664000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2666,2665000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2667,2666000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2668,2667000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2669,2668000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2670,2669000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2671,2670000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2672,2671000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2673,2672000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2674,2673000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2675,2674000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2676,2675000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2677,2676000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2678,2677000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2679,2678000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2680,2679000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2681,2680000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2682,2681000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2683,2682000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2684,2683000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2685,2684000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2686,2685000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2687,2686000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2688,2687000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2689,2688000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2690,2689000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2691,2690000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2692,2691000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2693,2692000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2694,2693000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2695,2694000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2696,2695000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2697,2696000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2698,2697000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
2699,2698000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
